Time_Stamp,ElbowExtensionAngle,TrunkFlexionAngle,TrunkRotationAngle,TrimmingId
16805,108.279963188693,7.17736795856522,6.21775369004979,2
16838,108.113522665175,7.51181871516488,7.05896426436068,2
16869,106.591654108143,7.47544697075532,6.95500150394183,2
16905,117.488603922737,6.82201463661953,7.51446348695742,2
16937,114.329213276837,7.05263506909995,8.2223462372333,2
16971,122.651763913243,7.43067406995057,8.56839315463091,2
17003,131.648258958197,7.53808736520435,8.77258130576042,2
17036,141.388245120289,7.53184239429785,8.78725117041375,2
17070,141.763841154732,7.525296761088,8.79787437816546,2
17102,148.862755955949,7.55878763133605,9.07302032662266,2
17138,149.720744063355,7.59712651726315,9.92640156593077,2
17169,159.410207009605,7.8088428138905,14.3329788813921,2
17202,165.171079583699,7.71970151619821,14.3070293971022,2
17233,171.210305337788,7.71754024782986,14.4548344691954,2
17268,172.660163895802,8.12315294152741,14.8350369347452,2
17301,164.600192595125,8.72846333032681,16.7417167699488,2
17335,172.072383991729,8.67409422696337,15.9497802854679,2
17369,170.123443474139,8.62275175879859,15.2170573963488,2
17401,164.136914006969,8.57815214558422,14.5754497908509,2
17434,164.328987603296,8.54120765533378,14.4036679125678,2
17469,166.647529128677,8.50320007540252,14.3103306864365,2
17501,170.187442198232,8.48714771508009,14.3455812632453,2
17534,170.447565345578,8.47680941653716,14.0678846983919,2
17569,170.784389948877,8.45564740647215,13.9622303123771,2
17600,170.903119483815,8.4422452808311,13.8231069205569,2
17634,172.38797363807,8.42210641129211,13.7185591811495,2
17668,172.277203762529,8.40617768572954,13.6832114571082,2
17700,169.55857430958,8.39483922982257,13.6051902466471,2
17734,170.308911114902,8.3830420115405,13.5030732157517,2
17769,170.52298721054,8.37796011366456,13.5279771102539,2
17805,170.994161361101,8.3566952924056,13.4865735007627,2
17836,171.139837007387,8.31283214418512,13.4167277599309,2
17869,172.97610978815,8.29408671534646,13.4432582680222,2
17900,173.989667161088,8.40267527846597,13.3254669265227,2
17934,174.216765442867,8.53787924405053,13.2480035622434,2
17968,168.500166347859,8.4892556090216,13.1101837562676,2
18002,171.019389586874,8.56671186637674,12.9592442655257,2
18037,171.354535582634,8.44750967956734,12.7692754725494,2
18068,150.990001580919,8.40364050948416,12.6449938235935,2
18101,151.121753099218,8.31529307626222,12.5268321950611,2
18134,167.634168384373,8.24787697354129,12.2630896618644,2
18167,160.183506403046,8.1174947028613,11.698538995546,2
18204,156.049256459449,8.55022696550275,12.1644555400018,2
18238,155.289037496178,8.55029106113442,11.7965241606628,2
18269,156.5359475019,8.43481493773664,11.4197106682517,2
18301,154.256511758056,8.39388994496545,11.4434715397823,2
18334,155.753852021602,8.88219842768957,10.398518010201,2
18367,164.302541174836,9.3372788922356,12.5730867365904,2
18401,161.351465063218,9.32527810222506,12.7766587361937,2
18438,155.91305078216,9.29374157773881,12.6486894354871,2
18469,157.371429503416,9.24529635067518,7.33289375476031,2
18500,154.647234477592,9.25321668911234,8.9494008893467,2
18534,153.218120191872,9.28034144091641,9.50374293654759,2
18567,151.964642998198,9.24866948694317,9.51048125682706,2
18601,153.905866277003,9.14923616186525,6.34956481814312,2
18635,151.528949045245,9.11069032786125,6.77134169634529,2
18668,151.988440876851,8.98057053848107,5.35537437860337,2
18701,151.084855281218,8.93669134299752,5.03557743025693,2
18734,152.343858652433,8.89414408896643,5.70389394097456,2
18768,156.905521307629,8.8705392852069,6.10426953127958,2
18800,150.262210727481,8.87457591754955,6.53372272633897,2
18836,153.737171879577,8.88931417816787,5.00798804683454,2
18870,152.216145781074,8.92411825781009,4.70905344656499,2
18901,152.332343296442,8.9121899123869,4.35684009926994,2
18934,153.684336116378,8.90689366907002,4.20962256212084,2
18968,154.026866272044,8.79790049563575,3.87188595827585,2
19001,153.745615656871,8.80451781920429,3.7140031133526,2
19034,154.149340235696,8.70300340035148,3.26057269108217,2
19070,154.409016407386,8.68034900009099,2.88514698443236,2
19103,154.699156215081,8.64854759744685,2.40773154569381,2
19135,153.903420460066,8.64846166298964,2.18752580734004,2
19168,153.59589891547,8.64798031595284,1.92628078352751,2
19200,153.622022751026,8.6562401025059,1.78426673400218,2
19234,153.564493510599,8.60807788027282,1.61041238170197,2
